GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	padj
677	GO:0070371	0.021135634264874	2.03056698207439	6.14170584284755	12	295	ERK1 and ERK2 cascade	CHI3L1;CHRNA7;DUSP6;EZR;FGFR3;NOTCH1;NPNT;SLC9A3R1;SOX9;TF;ZFP36L1;ZFP36L2	0.155754326953407
678	GO:0021879	0.0214126002150468	4.03838626175895	1.06178643384822	4	51	forebrain neuron differentiation	HES1;INHBA;SLIT2;SOX1	0.157042474491325
679	GO:0051055	0.0214126002150468	4.03838626175895	1.06178643384822	4	51	negative regulation of lipid biosynthetic process	CCDC3;DKKL1;INSIG1;SIK1	0.157042474491325
680	GO:0007188	0.0214179010692306	2.19241109786857	4.74680993955675	10	228	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	ADCY9;ADGRG1;ADGRL4;CACNA1D;CHRM3;CHRM4;HTR1B;OPRD1;SLC9A3R1;VIPR1	0.157042474491325
681	GO:0023014	0.0214363449846847	1.56153192866098	18.6749496306246	28	897	signal transduction by protein phosphorylation	ANKRD6;CD24;CHI3L1;CHRNA7;DUSP5;DUSP6;EZR;FGFR3;FZD10;IGFBP3;NOTCH1;NPNT;PER1;PLVAP;SLC9A3R1;SOX2;SOX9;STK40;TENM1;TGFA;TNFRSF19;TRAF3;TRAF4;TF;TRIB1;WWC1;ZFP36L1;ZFP36L2	0.157042474491325
682	GO:0014902	0.0215516099046995	2.91318915625952	2.16521155137676	6	104	myotube differentiation	BHLHE41;HOMER1;MYORG;NOTCH1;SIK1;SMYD3	0.157465682330852
683	GO:0048608	0.0215636976694496	1.82177178271965	9.1188717259906	16	438	reproductive structure development	ADGRG1;BOK;GLI1;HES1;HTRA1;INHBA;JUNB;NOS3;NOTCH1;OVOL2;PLCD3;SLIT2;SOX9;SULF1;TIPARP;ZFP36L1	0.157465682330852
684	GO:0044782	0.0215888007044103	1.907874617737	7.61987911349899	14	366	cilium organization	DYNLL1;CC2D2A;DNAH1;DYNC1H1;HTT;LRGUK;NOTCH1;PLA2G3;RFX4;SLC9A3R1;TUBA4A;TUBB4B;TUBB;WWTR1	0.157465682330852
685	GO:0060348	0.0218181583263889	2.29783841247342	4.08059100067159	9	196	bone development	CCN4;ENG;FGFR3;INSIG1;LTBP3;NAB2;SERPINH1;SOX9;SULF1	0.158843583220381
686	GO:0003013	0.0219041972173572	1.72318138751448	11.4506380120886	19	550	circulatory system process	ARHGAP42;CACNA1D;CACNA1G;CHRM3;CLDN5;HRH2;HTR1B;ITPR1;KCNJ2;MFSD2A;NOS3;P2RX4;PRKG1;RYR2;SGK1;SLIT2;TNNC1;TRHDE;WWTR1	0.158843583220381
687	GO:0048873	0.021905068201167	5.46609012289486	0.603760913364674	3	29	homeostasis of number of cells within a tissue	NOS3;NOTCH1;SOX9	0.158843583220381
688	GO:0051642	0.021905068201167	5.46609012289486	0.603760913364674	3	29	centrosome localization	EZR;INTS13;SUN2	0.158843583220381
689	GO:0009896	0.0219705622269524	1.81734860883797	9.13969106783076	16	439	positive regulation of catabolic process	APC;EZR;GPLD1;HECW2;HTT;IL33;NKD1;PCSK9;PLK3;SOX9;TIPARP;TRIB1;TP53INP2;VPS13C;ZFP36L1;ZFP36L2	0.159087278592548
690	GO:0003151	0.0221656336554535	3.29985119047619	1.60308932169241	5	77	outflow tract morphogenesis	CLDN5;ENG;HES1;HEYL;NOTCH1	0.160267168560953
691	GO:0099504	0.0224607877808595	2.28547167392976	4.10141034251175	9	197	synaptic vesicle cycle	KIAA1109;CACNA1D;DDC;DOC2B;HTR1B;PCLO;RIMS3;SYT2;VAMP1	0.16178055218704
692	GO:0071867	0.022472223424658	2.88358208955224	2.18603089321692	6	105	response to monoamine	CHRM3;CHRM4;HRH2;HTR1B;RYR2;SLC9A3R1	0.16178055218704
693	GO:0071869	0.022472223424658	2.88358208955224	2.18603089321692	6	105	response to catecholamine	CHRM3;CHRM4;HRH2;HTR1B;RYR2;SLC9A3R1	0.16178055218704
694	GO:0000122	0.0228508169824142	1.552086912656	18.7790463398254	28	902	negative regulation of transcription by RNA polymerase II	BHLHE40;BHLHE41;CBFB;CRYM;EZR;FNIP2;FOXO6;H1-2;H1-4;HES1;HEXIM1;HSF4;ID3;IL33;IRF2BP2;KLF10;NOTCH1;NR2E1;NRARP;OLIG2;OVOL2;PER1;PLK3;SOX2;SOX9;WWC1;WWTR1;ZNF536	0.164269057529199
695	GO:0048660	0.0229528775830754	2.60502432634731	2.81061114842176	7	135	regulation of smooth muscle cell proliferation	CCN4;HTR1B;IGFBP3;NOS3;PRKDC;PRKG1;TRIB1	0.164765332751026
696	GO:1903708	0.0231168758178356	2.27323580034423	4.12222968435191	9	198	positive regulation of hemopoiesis	CBFB;EGR3;INHBA;KLF10;PRKDC;SOX13;SOX4;TRIB1;ZFP36L1	0.165704157263192
697	GO:0061458	0.0232261789093678	1.8042036836403	9.20214909335124	16	442	reproductive system development	ADGRG1;BOK;GLI1;HES1;HTRA1;INHBA;JUNB;NOS3;NOTCH1;OVOL2;PLCD3;SLIT2;SOX9;SULF1;TIPARP;ZFP36L1	0.166248789926594
698	GO:0032989	0.0233319598444482	1.5903980679547	16.3431833445265	25	785	cellular component morphogenesis	CHRNA7;CPNE9;DCC;EPHA6;EPHB6;EZR;FLRT3;HECW2;LAMC2;LGR6;LHX2;MACF1;MATN2;MFSD2A;MYCBP2;NOTCH1;NR2E1;NTN5;PLA2G3;RND2;SGK1;SLIT2;SYT2;TUBB3;UNC5D	0.166766687197639
699	GO:0090100	0.0234189692670661	2.8545671641791	2.20685023505709	6	106	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	ENG;HES1;INHBA;NOTCH1;NPNT;SULF1	0.16714912399627
700	GO:0048659	0.0237833459368462	2.58466787355522	2.83143049026192	7	136	smooth muscle cell proliferation	CCN4;HTR1B;IGFBP3;NOS3;PRKDC;PRKG1;TRIB1	0.168924630540628
701	GO:0021543	0.0238194597214324	2.39922941809734	3.47683008730692	8	167	pallium development	ADGRG1;GNG12;KCNA1;LHX2;MFSD2A;NR2E1;SLIT2;SUN2	0.168924630540628
702	GO:0045165	0.0239532746407974	2.06313725490196	5.53794492948287	11	266	cell fate commitment	APC;HES1;NOTCH1;NR2E1;OLIG2;POU6F2;PRKDC;SOX1;SOX13;SOX2;SOX9	0.168924630540628
703	GO:0006858	0.0239724671121997	5.26331360946746	0.624580255204836	3	30	extracellular transport	AQP4;DNAH1;SLC9A3R1	0.168924630540628
704	GO:0007271	0.0239724671121997	5.26331360946746	0.624580255204836	3	30	synaptic transmission, cholinergic	CHRM3;CHRFAM7A;CHRNA7	0.168924630540628
705	GO:0021799	0.0239724671121997	5.26331360946746	0.624580255204836	3	30	cerebral cortex radially oriented cell migration	ADGRG1;NR2E1;SUN2	0.168924630540628
706	GO:0060251	0.0239724671121997	5.26331360946746	0.624580255204836	3	30	regulation of glial cell proliferation	HES1;IDH2;NOTCH1	0.168924630540628
707	GO:0061842	0.0239724671121997	5.26331360946746	0.624580255204836	3	30	microtubule organizing center localization	EZR;INTS13;SUN2	0.168924630540628
708	GO:0086019	0.0239724671121997	5.26331360946746	0.624580255204836	3	30	cell-cell signaling involved in cardiac conduction	CACNA1D;CACNA1G;RYR2	0.168924630540628
709	GO:0048878	0.0242230993800322	1.48225120871737	23.9214237743452	34	1149	chemical homeostasis	ADCY9;AQP4;BOK;CACNA1D;CACNA1G;CCN4;CD24;CHRNA7;FOXO6;GPLD1;GRIN2C;HEPH;HOMER1;HTR1B;HTT;INSIG1;ITPR1;KCNA1;KCNJ10;KCNJ2;KLF15;P2RX4;PCSK9;RYR2;SLC16A1;SLC24A2;SLC31A1;SLC40A1;SLC9A3R1;SLC9A7;SLC9A8;SOX4;TLCD1;TF	0.170449989854697
710	GO:0050879	0.0242986714525031	3.87306970265851	1.10342511752854	4	53	multicellular organismal movement	HOMER1;ITPR1;KCNJ2;TNNC1	0.170500804327058
711	GO:0050881	0.0242986714525031	3.87306970265851	1.10342511752854	4	53	musculoskeletal movement	HOMER1;ITPR1;KCNJ2;TNNC1	0.170500804327058
712	GO:0048708	0.0244585533838807	3.21026383526384	1.64472800537273	5	79	astrocyte differentiation	HES1;NOTCH1;NR2E1;SOX9;VIM	0.171221202417163
713	GO:0060541	0.0244699774150005	2.24914842616539	4.16386836803224	9	200	respiratory system development	CHI3L1;FGFRL1;GLI1;HES1;LTBP3;NOS3;NOTCH1;SOX9;STK40	0.171221202417163
714	GO:1903707	0.024634278770142	2.56462459695993	2.85224983210208	7	137	negative regulation of hemopoiesis	CBFB;HES1;INHBA;NOTCH1;NRARP;TRIB1;ZFP36L1	0.172129435272042
715	GO:0003207	0.0248513090216482	9.45604719764012	0.249832102081934	2	12	cardiac chamber formation	NOTCH1;SOX4	0.172198862095837
716	GO:0006534	0.0248513090216482	9.45604719764012	0.249832102081934	2	12	cysteine metabolic process	CBS;CBSL	0.172198862095837
717	GO:0031274	0.0248513090216482	9.45604719764012	0.249832102081934	2	12	positive regulation of pseudopodium assembly	APC;CDC42EP4	0.172198862095837
718	GO:0048711	0.0248513090216482	9.45604719764012	0.249832102081934	2	12	positive regulation of astrocyte differentiation	HES1;NOTCH1	0.172198862095837
719	GO:0060856	0.0248513090216482	9.45604719764012	0.249832102081934	2	12	establishment of blood-brain barrier	ENG;MFSD2A	0.172198862095837
720	GO:1905668	0.0248513090216482	9.45604719764012	0.249832102081934	2	12	positive regulation of protein localization to endosome	ABHD17B;EZR	0.172198862095837
721	GO:0002244	0.0253489330004347	2.36912689086602	3.51846877098724	8	169	hematopoietic progenitor cell differentiation	CBFB;HERC6;HES1;INHBA;KMT2A;NOTCH1;PRKDC;SOX4	0.175140171866865
722	GO:0040013	0.0253598405240956	1.97374110863911	6.30826057756884	12	303	negative regulation of locomotion	ADGRG1;CLDN5;ENG;IDH2;IGFBP3;IL33;NOTCH1;PRKG1;SLC9A3R1;SLIT2;SULF1;TRIB1	0.175140171866865
723	GO:0031346	0.0253811072879822	1.86452599388379	7.78643384822028	14	374	positive regulation of cell projection organization	APC;CDC42EP4;CPNE9;FOXO6;HTT;ITGA6;MACF1;NDNF;PLA2G3;RND2;SLIT2;SYT2;TENM1;TENM3	0.175140171866865
724	GO:0014812	0.0256600778729552	3.1672619047619	1.66554734721289	5	80	muscle cell migration	CCN4;IGFBP3;PRKG1;SLIT2;TRIB1	0.176257061633178
725	GO:0035050	0.0256600778729552	3.1672619047619	1.66554734721289	5	80	embryonic heart tube development	ENG;HES1;NOTCH1;OVOL2;RYR2	0.176257061633178
726	GO:0061564	0.0256665856398765	1.71760283060593	10.8676964405641	18	522	axon development	DCC;EPHA6;EPHB6;EZR;FLRT3;LAMC2;LGR6;LHX2;MACF1;MATN2;MYCBP2;NOTCH1;NR2E1;NTN5;RND2;SLIT2;TUBB3;UNC5D	0.176257061633178
727	GO:0001706	0.0258255987279722	3.79537091988131	1.1242444593687	4	54	endoderm formation	COL12A1;DUSP5;INHBA;SOX2	0.176257061633178
728	GO:0022029	0.0258255987279722	3.79537091988131	1.1242444593687	4	54	telencephalon cell migration	ADGRG1;NR2E1;SLIT2;SUN2	0.176257061633178
729	GO:0060350	0.0258255987279722	3.79537091988131	1.1242444593687	4	54	endochondral bone morphogenesis	FGFR3;NAB2;SERPINH1;SOX9	0.176257061633178
730	GO:0060563	0.0258255987279722	3.79537091988131	1.1242444593687	4	54	neuroepithelial cell differentiation	HES1;NOTCH1;SLC9A3R1;SOX4	0.176257061633178
731	GO:2000649	0.0258255987279722	3.79537091988131	1.1242444593687	4	54	regulation of sodium ion transmembrane transporter activity	GLRX;HECW2;PCSK9;SLC9A3R1	0.176257061633178
732	GO:0043009	0.0259801152952319	1.64296875	13.2619207521827	21	637	chordate embryonic development	ADCY9;CC2D2A;KIAA1217;HES1;JUNB;LHX2;NKD1;NOS3;NOTCH1;NRARP;NXN;OVOL2;PLCD3;PRKDC;SEC24D;SLC25A34;SOX4;SOX9;SULF1;TMEM100;ZFP36L1	0.177069392360535
733	GO:0021772	0.026141742906561	5.07502113271344	0.645399597044997	3	31	olfactory bulb development	LHX2;NR2E1;SLIT2	0.177443748790249
734	GO:0046320	0.026141742906561	5.07502113271344	0.645399597044997	3	31	regulation of fatty acid oxidation	ACACB;MFSD2A;SOX9	0.177443748790249
735	GO:0060325	0.026141742906561	5.07502113271344	0.645399597044997	3	31	face morphogenesis	CLDN5;CSRNP1;TIPARP	0.177443748790249
736	GO:0048545	0.0263213791973678	1.90425710449765	7.0785762256548	13	340	response to steroid hormone	CBFB;ENG;ESRRG;HEYL;HTR1B;IGFBP2;NOTCH1;NR2E1;PER1;SLIT2;SMYD3;ZFP36L1;ZFP36L2	0.178420327195201
737	GO:0051128	0.0268048412658312	1.34056964445011	47.9469442578912	61	2303	regulation of cellular component organization	KIAA1109;ABHD17B;APC;ARHGEF19;ARPC1B;BOK;BTG1;CBFB;CDC42EP4;CHRNA7;CLDN5;CLSTN2;CPNE9;CSMD3;DCC;DOC2B;DYNC1H1;EZR;FLRT3;FMN1;FNIP2;FOXO6;FZD10;CCL27;H1-2;H1-4;HECW2;HOMER1;HTT;IGFBP3;INF2;INHBA;INSIG1;ITGA6;KMT2A;MACF1;MDGA1;MFSD2A;MYCBP2;NDNF;NOTCH1;NR2E1;OPRD1;PCSK9;PLA2G3;RND1;RND2;RND3;SGK1;SLIT2;SOX9;SYT2;TENM1;TENM3;TGFA;TF;TUBB;VAMP1;VIM;VPS13C;ZNF207	0.181450953969107
738	GO:0070509	0.026898767713087	3.12539160401003	1.68636668905306	5	81	calcium ion import	CACNA1D;CACNA1G;HOMER1;MRLN;SLC24A2	0.181840043523836
739	GO:1902533	0.0270237975877653	1.50506281080865	20.7360644728005	30	996	positive regulation of intracellular signal transduction	ADGRG1;ANKRD6;BOK;CD24;CHI3L1;CHRNA7;DUSP5;DUSP6;ENG;F3;FGFR3;FZD10;GUCY1A2;HEXIM1;HTT;IGFBP3;MYORG;NOTCH1;NPNT;P2RX4;SLC9A3R1;SOX2;SOX9;TENM1;TGFA;TNFRSF19;TRAF3;TRAF4;TF;WWC1	0.182438059763682
740	GO:0003229	0.0274089704568025	3.7207191481934	1.14506380120886	4	55	ventricular cardiac muscle tissue development	ENG;NOTCH1;RYR2;TNNC1	0.183789614655501
741	GO:0035904	0.0274089704568025	3.7207191481934	1.14506380120886	4	55	aorta development	ENG;HES1;NOTCH1;SOX4	0.183789614655501
742	GO:0051568	0.0274089704568025	3.7207191481934	1.14506380120886	4	55	histone H3-K4 methylation	H1-2;H1-4;KMT2A;KMT2C	0.183789614655501
743	GO:0090183	0.0274089704568025	3.7207191481934	1.14506380120886	4	55	regulation of kidney development	CD24;PROM1;SOX9;WWTR1	0.183789614655501
744	GO:1903307	0.0274089704568025	3.7207191481934	1.14506380120886	4	55	positive regulation of regulated secretory pathway	CACNA1D;CACNA1G;DOC2B;PLA2G3	0.183789614655501
745	GO:0000226	0.0274450316533069	1.67740042167645	11.7421087978509	19	564	microtubule cytoskeleton organization	APC;CC2D2A;DNAH1;DST;DYNC1H1;EZR;HTT;INTS13;LRGUK;PLA2G3;PLK3;SLC16A1;SUN2;TUBA4A;TUBB2A;TUBB3;TUBB4B;TUBB;ZNF207	0.183789614655501
746	GO:0019220	0.0276073195194494	1.38260811921086	36.3713901947616	48	1747	regulation of phosphate metabolic process	ADCY9;ANKRD6;APC;ATPSCKMT;DYNLL1;CD24;CHI3L1;CHRNA7;DUSP5;DUSP6;ENG;EPHA6;EPHB6;EZR;FGFR3;FNIP2;FZD10;GPLD1;HES1;HEXIM1;HTT;IGFBP3;INHBA;ITGA6;NAB2;NOS3;NOTCH1;NPNT;OPRD1;PER1;PIK3IP1;PPP1R14C;PRKDC;SLC9A3R1;SLIT2;SMYD3;SOX2;SOX9;STK40;TENM1;TGFA;TNFRSF19;TRAF3;TRAF4;TF;TRIB1;WWC1;WWTR1	0.184628575177659
747	GO:0051174	0.0278531203986576	1.38169845412568	36.3922095366017	48	1748	regulation of phosphorus metabolic process	ADCY9;ANKRD6;APC;ATPSCKMT;DYNLL1;CD24;CHI3L1;CHRNA7;DUSP5;DUSP6;ENG;EPHA6;EPHB6;EZR;FGFR3;FNIP2;FZD10;GPLD1;HES1;HEXIM1;HTT;IGFBP3;INHBA;ITGA6;NAB2;NOS3;NOTCH1;NPNT;OPRD1;PER1;PIK3IP1;PPP1R14C;PRKDC;SLC9A3R1;SLIT2;SMYD3;SOX2;SOX9;STK40;TENM1;TGFA;TNFRSF19;TRAF3;TRAF4;TF;TRIB1;WWC1;WWTR1	0.186023049088223
748	GO:1901653	0.0279902101152801	1.83839805621884	7.89053055742109	14	379	cellular response to peptide	ADCY9;APC;FOXO6;GPLD1;INSIG1;KLF10;KLF15;NR4A1;PCSK9;PRKDC;RPE65;VCAM1;VIM;ZFP36L1	0.186688714258198
749	GO:0097435	0.0280444771384866	1.60943958976506	14.1779717931498	22	681	supramolecular fiber organization	APC;ARPC1B;CDC42EP4;CHRNA7;COL12A1;DST;DYNC1H1;EZR;FMN1;LTBP3;MARCKSL1;MYO1B;PLK3;RND1;RND2;RND3;SERPINH1;SLIT2;TENM1;TF;VIM;ZNF207	0.186800929831655
750	GO:0001837	0.0282467757576995	2.48744302439896	2.93552719946273	7	141	epithelial to mesenchymal transition	ENG;HEYL;NOTCH1;OVOL2;SOX9;TMEM100;WWTR1	0.186983779512561
751	GO:0043270	0.0282574013111753	2.00712468193384	5.683680322364	11	273	positive regulation of ion transport	ATPSCKMT;CACNA1D;GLRX;HOMER1;HTT;KCNA1;KCNJ2;P2RX4;PLA2G3;RYR2;SLC9A3R1	0.186983779512561
752	GO:0045785	0.0282602510848904	1.79424903997675	8.66084620550705	15	416	positive regulation of cell adhesion	ADGRG1;CBFB;CD24;EGR3;FMN1;HES1;IGFBP2;ITGA6;NDNF;NID1;NPNT;SOX13;SOX2;SOX4;VCAM1	0.186983779512561
753	GO:0009648	0.0284126803395898	4.89971434401143	0.666218938885158	3	32	photoperiodism	BHLHE40;PER1;SIK1	0.186983779512561
754	GO:0014904	0.0284126803395898	4.89971434401143	0.666218938885158	3	32	myotube cell development	HOMER1;MYORG;SMYD3	0.186983779512561
755	GO:0036314	0.0284126803395898	4.89971434401143	0.666218938885158	3	32	response to sterol	GPLD1;INHBA;INSIG1	0.186983779512561
756	GO:0003008	0.0284598935233874	1.34684114301192	44.4909335124244	57	2137	system process	ADCY9;AQP4;ARHGAP42;ATPSCKMT;CACNA1D;CACNA1G;CBR3;CHRM3;CHRFAM7A;CHRNA7;CLDN5;CNIH2;CRYM;EZR;FABP7;FOXO6;GABRG1;GRIN2C;HERC1;HOMER1;HRH2;HSF4;HTR1B;HTT;INHBA;ITPR1;KCNA1;KCNJ10;KCNJ2;KLF15;MFSD2A;MYCBP2;NOS3;NOTCH1;NPNT;NR2E1;NTSR2;OPRD1;P2RX4;POU6F2;PRKG1;RPE65;RYR2;SCN8A;SGK1;SLC15A2;SLC24A2;SLC9A3R1;SLIT2;SOX9;STK40;SULF1;TMEM100;TNNC1;TRHDE;VIM;WWTR1	0.186983779512561
757	GO:0033993	0.0285970047704896	1.53073453752585	18.3210208193418	27	880	response to lipid	ACER2;ARPC1B;BRINP3;CBFB;ENG;ESRRG;FZD10;GNG12;GPLD1;HEYL;HTR1B;ID3;IGFBP2;INHBA;INSIG1;NOS3;NOTCH1;NR2E1;PER1;SLIT2;SMYD3;SOX9;TIMP4;TRIB1;VIM;ZFP36L1;ZFP36L2	0.186983779512561
758	GO:0030324	0.0286111887961154	2.31111111111111	3.60174613834788	8	173	lung development	CHI3L1;GLI1;HES1;LTBP3;NOS3;NOTCH1;SOX9;STK40	0.186983779512561
759	GO:0010557	0.0286900110449594	1.37448875456294	37.3498992612492	49	1794	positive regulation of macromolecule biosynthetic process	CBFB;CCAR1;CSRNP1;ENG;ESRRG;ETV4;FOXO6;GLI1;H1-2;H1-4;HES1;HEYL;HMGN5;ID3;IL33;INHBA;INSIG1;ITGA6;JUNB;KLF10;KLF15;KMT2A;KMT2C;LHX2;MAML3;NOTCH1;NPNT;NR2E1;NR4A1;OVOL2;PCGF5;PER1;POU6F2;PRKDC;RBMS3;RFX4;SLC40A1;SMYD3;SOX1;SOX13;SOX2;SOX21;SOX4;SOX9;TF;TP53INP2;VIM;WWC1;WWTR1	0.186983779512561
760	GO:0022407	0.0287821437557314	1.78967127552422	8.68166554734721	15	417	regulation of cell-cell adhesion	CBFB;CD24;EGR3;HES1;IGFBP2;ITGA6;MDGA1;NOTCH1;NRARP;PRKG1;SOX13;SOX2;SOX4;TENM3;VCAM1	0.186983779512561
761	GO:0010942	0.0288467216073845	1.60436120820074	14.2196104768301	22	683	positive regulation of cell death	ACER2;APC;ARHGEF19;BOK;BTG1;CCAR1;DKKL1;DUSP6;F3;GPLD1;HTT;ID3;IGFBP3;INHBA;ITGA6;NOTCH1;PCSK9;PRKDC;SIK1;SLC9A3R1;SLIT2;SOX4	0.186983779512561
762	GO:0002638	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	negative regulation of immunoglobulin production	IL33;PRKDC	0.186983779512561
763	GO:0006596	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	polyamine biosynthetic process	SAT1;SMOX	0.186983779512561
764	GO:0010867	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	positive regulation of triglyceride biosynthetic process	GPLD1;MFSD2A	0.186983779512561
765	GO:0014067	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	negative regulation of phosphatidylinositol 3-kinase signaling	PIK3IP1;SLC9A3R1	0.186983779512561
766	GO:0021978	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	telencephalon regionalization	ADGRG1;LHX2	0.186983779512561
767	GO:0021984	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	adenohypophysis development	HES1;SOX2	0.186983779512561
768	GO:0031272	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	regulation of pseudopodium assembly	APC;CDC42EP4	0.186983779512561
769	GO:0043568	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	positive regulation of insulin-like growth factor receptor signaling pathway	IGFBP3;MYORG	0.186983779512561
770	GO:0048715	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	negative regulation of oligodendrocyte differentiation	HES1;NOTCH1	0.186983779512561
771	GO:0050667	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	homocysteine metabolic process	CBS;CBSL	0.186983779512561
772	GO:1905666	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	regulation of protein localization to endosome	ABHD17B;EZR	0.186983779512561
773	GO:2000052	0.0289714294574483	8.59587020648967	0.270651443922095	2	13	positive regulation of non-canonical Wnt signaling pathway	ANKRD6;NKD1	0.186983779512561
774	GO:0048008	0.0290491168794652	3.64893859849349	1.16588314304903	4	56	platelet-derived growth factor receptor signaling pathway	CSRNP1;F3;SLC9A3R1;TIPARP	0.187242951048646
775	GO:0043588	0.0293111375314467	1.7851162295057	8.70248488918737	15	418	skin development	APCDD1;CAPN1;CBFB;ETV4;FRAS1;INHBA;ITGA6;LHX2;NOTCH1;OVOL2;PCSK6;SOX21;SOX9;TNFRSF19;ZFP36L1	0.188688084057274
776	GO:0007193	0.0294888998075461	3.04487179487179	1.72800537273338	5	83	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	ADCY9;CHRM3;CHRM4;HTR1B;OPRD1	0.18958778497403
777	GO:0030282	0.0296633873704395	2.69197409180513	2.33176628609805	6	112	bone mineralization	FGFR3;KLF10;LTBP3;NELL1;SOX9;ZBTB40	0.190464143617919
778	GO:0031644	0.0301810353971745	2.45055477280733	2.97716588314305	7	143	regulation of nervous system process	ATPSCKMT;CHRNA7;CNIH2;HOMER1;NOS3;OPRD1;TMEM100	0.193538798967229
779	GO:0072511	0.0303333089074177	1.74116169544741	9.51443922095366	16	457	divalent inorganic cation transport	CACNA1D;CACNA1G;CHRNA7;GRIN2C;HOMER1;HTT;ITPR1;KCNJ2;MRLN;NOS3;OPRD1;P2RX4;PANX1;RYR2;SLC24A2;SLC40A1	0.19412132658378
780	GO:0060271	0.0303496962788832	1.86351686870162	7.22431161853593	13	347	cilium assembly	DYNLL1;CC2D2A;DNAH1;DYNC1H1;HTT;LRGUK;NOTCH1;PLA2G3;RFX4;TUBA4A;TUBB4B;TUBB;WWTR1	0.19412132658378
